"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0"
75.5322265625,0.703369140625,73.05,0.459228515625,45.66,0.126708984375,0.953369140625,0.010009765625,0.000996337890625,0.1724853515625,5.37E-05
60.5322265625,0.453369140625,73.05,0.709228515625,45.66,0.876708984375,0.703369140625,0.160009765625,0.000246337890625,0.8474853515625,7.87E-05
30.5322265625,0.953369140625,73.05,0.209228515625,45.66,0.376708984375,0.203369140625,0.060009765625,0.000746337890625,0.3974853515625,2.87E-05
34.2822265625,0.015869140625,73.05,0.396728515625,45.66,0.439208984375,0.265869140625,0.172509765625,0.000433837890625,0.3412353515625,9.74E-05
64.2822265625,0.515869140625,73.05,0.896728515625,45.66,0.939208984375,0.765869140625,0.072509765625,0.000933837890625,0.7912353515625,4.74E-05
79.2822265625,0.265869140625,73.05,0.146728515625,45.66,0.189208984375,0.515869140625,0.122509765625,0.000183837890625,0.1162353515625,2.24E-05
49.2822265625,0.765869140625,73.05,0.646728515625,45.66,0.689208984375,0.015869140625,0.022509765625,0.000683837890625,0.5662353515625,7.24E-05
41.7822265625,0.390869140625,73.05,0.271728515625,45.66,0.564208984375,0.390869140625,0.097509765625,0.000308837890625,0.0037353515625,9.94E-06
71.7822265625,0.890869140625,73.05,0.771728515625,45.66,0.064208984375,0.890869140625,0.197509765625,0.000808837890625,0.4537353515625,5.99E-05
56.7822265625,0.140869140625,73.05,0.021728515625,45.66,0.814208984375,0.640869140625,0.047509765625,5.88E-05,0.2287353515625,8.49E-05
26.7822265625,0.640869140625,73.05,0.521728515625,45.66,0.314208984375,0.140869140625,0.147509765625,0.000558837890625,0.6787353515625,3.49E-05
24.9072265625,0.172119140625,73.05,0.740478515625,45.66,0.095458984375,0.859619140625,0.191259765625,0.000590087890625,0.6506103515625,5.06E-05
54.9072265625,0.672119140625,73.05,0.240478515625,45.66,0.595458984375,0.359619140625,0.091259765625,9.01E-05,0.2006103515625,5.62E-07
69.9072265625,0.422119140625,73.05,0.990478515625,45.66,0.345458984375,0.109619140625,0.141259765625,0.000840087890625,0.8756103515625,2.56E-05
39.9072265625,0.922119140625,73.05,0.490478515625,45.66,0.845458984375,0.609619140625,0.041259765625,0.000340087890625,0.4256103515625,7.56E-05
47.4072265625,0.297119140625,73.05,0.615478515625,45.66,0.970458984375,0.984619140625,0.066259765625,0.000715087890625,0.7631103515625,3.81E-05
77.4072265625,0.797119140625,73.05,0.115478515625,45.66,0.470458984375,0.484619140625,0.166259765625,0.000215087890625,0.3131103515625,8.81E-05
62.4072265625,0.047119140625,73.05,0.865478515625,45.66,0.720458984375,0.234619140625,0.016259765625,0.000965087890625,0.5381103515625,6.31E-05
32.4072265625,0.547119140625,73.05,0.365478515625,45.66,0.220458984375,0.734619140625,0.116259765625,0.000465087890625,0.0881103515625,1.31E-05
28.6572265625,0.484619140625,73.05,0.052978515625,45.66,0.157958984375,0.797119140625,0.003759765625,0.000652587890625,0.0318603515625,5.68E-05
58.6572265625,0.984619140625,73.05,0.552978515625,45.66,0.657958984375,0.297119140625,0.103759765625,0.000152587890625,0.4818603515625,6.81E-06
73.6572265625,0.234619140625,73.05,0.302978515625,45.66,0.407958984375,0.047119140625,0.053759765625,0.000902587890625,0.2568603515625,3.18E-05
43.6572265625,0.734619140625,73.05,0.802978515625,45.66,0.907958984375,0.547119140625,0.153759765625,0.000402587890625,0.7068603515625,8.18E-05
36.1572265625,0.109619140625,73.05,0.177978515625,45.66,0.782958984375,0.922119140625,0.128759765625,0.000527587890625,0.3693603515625,4.43E-05
66.1572265625,0.609619140625,73.05,0.677978515625,45.66,0.282958984375,0.422119140625,0.028759765625,2.76E-05,0.8193603515625,9.43E-05
51.1572265625,0.359619140625,73.05,0.427978515625,45.66,0.532958984375,0.172119140625,0.178759765625,0.000777587890625,0.1443603515625,6.93E-05
21.1572265625,0.859619140625,73.05,0.927978515625,45.66,0.032958984375,0.672119140625,0.078759765625,0.000277587890625,0.5943603515625,1.93E-05
21.6259765625,0.461181640625,73.05,0.560791015625,45.66,0.228271484375,0.461181640625,0.039697265625,0.000957275390625,0.2638916015625,7.32E-05
51.6259765625,0.961181640625,73.05,0.060791015625,45.66,0.728271484375,0.961181640625,0.139697265625,0.000457275390625,0.7138916015625,2.32E-05
66.6259765625,0.211181640625,73.05,0.810791015625,45.66,0.478271484375,0.711181640625,0.089697265625,0.000707275390625,0.0388916015625,4.82E-05
36.6259765625,0.711181640625,73.05,0.310791015625,45.66,0.978271484375,0.211181640625,0.189697265625,0.000207275390625,0.4888916015625,9.82E-05
44.1259765625,0.086181640625,73.05,0.685791015625,45.66,0.853271484375,0.336181640625,0.114697265625,0.000832275390625,0.1513916015625,3.57E-05
74.1259765625,0.586181640625,73.05,0.185791015625,45.66,0.353271484375,0.836181640625,0.014697265625,0.000332275390625,0.6013916015625,8.57E-05
59.1259765625,0.336181640625,73.05,0.935791015625,45.66,0.603271484375,0.586181640625,0.164697265625,0.000582275390625,0.3763916015625,6.07E-05
29.1259765625,0.836181640625,73.05,0.435791015625,45.66,0.103271484375,0.086181640625,0.064697265625,8.23E-05,0.8263916015625,1.07E-05
32.8759765625,0.148681640625,73.05,0.248291015625,45.66,0.040771484375,0.398681640625,0.152197265625,0.000769775390625,0.8826416015625,6.70E-05
62.8759765625,0.648681640625,73.05,0.748291015625,45.66,0.540771484375,0.898681640625,0.052197265625,0.000269775390625,0.4326416015625,1.70E-05
77.8759765625,0.398681640625,73.05,0.498291015625,45.66,0.290771484375,0.648681640625,0.102197265625,0.000519775390625,0.6576416015625,4.20E-05
47.8759765625,0.898681640625,73.05,0.998291015625,45.66,0.790771484375,0.148681640625,0.002197265625,1.98E-05,0.2076416015625,9.20E-05
40.3759765625,0.273681640625,73.05,0.123291015625,45.66,0.915771484375,0.273681640625,0.077197265625,0.000894775390625,0.5451416015625,2.95E-05
70.3759765625,0.773681640625,73.05,0.623291015625,45.66,0.415771484375,0.773681640625,0.177197265625,0.000394775390625,0.0951416015625,7.95E-05
55.3759765625,0.023681640625,73.05,0.373291015625,45.66,0.665771484375,0.523681640625,0.027197265625,0.000644775390625,0.7701416015625,5.45E-05
25.3759765625,0.523681640625,73.05,0.873291015625,45.66,0.165771484375,0.023681640625,0.127197265625,0.000144775390625,0.3201416015625,4.47E-06
27.2509765625,0.054931640625,73.05,0.904541015625,45.66,0.384521484375,0.992431640625,0.183447265625,0.000238525390625,0.1232666015625,8.26E-05
57.2509765625,0.554931640625,73.05,0.404541015625,45.66,0.884521484375,0.492431640625,0.083447265625,0.000738525390625,0.5732666015625,3.26E-05
72.2509765625,0.304931640625,73.05,0.654541015625,45.66,0.134521484375,0.242431640625,0.133447265625,0.000488525390625,0.3482666015625,7.59E-06
42.2509765625,0.804931640625,73.05,0.154541015625,45.66,0.634521484375,0.742431640625,0.033447265625,0.000988525390625,0.7982666015625,5.76E-05
49.7509765625,0.429931640625,73.05,0.779541015625,45.66,0.509521484375,0.867431640625,0.058447265625,0.000113525390625,0.2357666015625,2.01E-05
79.7509765625,0.929931640625,73.05,0.279541015625,45.66,0.009521484375,0.367431640625,0.158447265625,0.000613525390625,0.6857666015625,7.01E-05
64.7509765625,0.179931640625,73.05,0.529541015625,45.66,0.759521484375,0.117431640625,0.008447265625,0.000363525390625,0.0107666015625,9.51E-05
34.7509765625,0.679931640625,73.05,0.029541015625,45.66,0.259521484375,0.617431640625,0.108447265625,0.000863525390625,0.4607666015625,4.51E-05
31.0009765625,0.367431640625,73.05,0.342041015625,45.66,0.322021484375,0.929931640625,0.020947265625,5.10E-05,0.5170166015625,7.63E-05
61.0009765625,0.867431640625,73.05,0.842041015625,45.66,0.822021484375,0.429931640625,0.120947265625,0.000551025390625,0.0670166015625,2.63E-05
76.0009765625,0.117431640625,73.05,0.092041015625,45.66,0.072021484375,0.179931640625,0.070947265625,0.000301025390625,0.7420166015625,1.34E-06
46.0009765625,0.617431640625,73.05,0.592041015625,45.66,0.572021484375,0.679931640625,0.170947265625,0.000801025390625,0.2920166015625,5.13E-05
38.5009765625,0.242431640625,73.05,0.467041015625,45.66,0.697021484375,0.804931640625,0.145947265625,0.000176025390625,0.8545166015625,1.38E-05
68.5009765625,0.742431640625,73.05,0.967041015625,45.66,0.197021484375,0.304931640625,0.045947265625,0.000676025390625,0.4045166015625,6.38E-05
53.5009765625,0.492431640625,73.05,0.217041015625,45.66,0.947021484375,0.054931640625,0.195947265625,0.000426025390625,0.6295166015625,8.88E-05
23.5009765625,0.992431640625,73.05,0.717041015625,45.66,0.447021484375,0.554931640625,0.095947265625,0.000926025390625,0.1795166015625,3.88E-05
22.5634765625,0.195556640625,73.05,0.107666015625,45.66,0.618896484375,0.195556640625,0.124072265625,0.000379150390625,0.4467041015625,7.17E-05
52.5634765625,0.695556640625,73.05,0.607666015625,45.66,0.118896484375,0.695556640625,0.024072265625,0.000879150390625,0.8967041015625,2.17E-05
67.5634765625,0.445556640625,73.05,0.357666015625,45.66,0.868896484375,0.945556640625,0.174072265625,0.000129150390625,0.2217041015625,4.67E-05
37.5634765625,0.945556640625,73.05,0.857666015625,45.66,0.368896484375,0.445556640625,0.074072265625,0.000629150390625,0.6717041015625,9.67E-05
45.0634765625,0.320556640625,73.05,0.232666015625,45.66,0.493896484375,0.070556640625,0.049072265625,0.000254150390625,0.1092041015625,3.42E-05
75.0634765625,0.820556640625,73.05,0.732666015625,45.66,0.993896484375,0.570556640625,0.149072265625,0.000754150390625,0.5592041015625,8.42E-05
60.0634765625,0.070556640625,73.05,0.482666015625,45.66,0.243896484375,0.820556640625,0.099072265625,4.15E-06,0.3342041015625,5.92E-05
30.0634765625,0.570556640625,73.05,0.982666015625,45.66,0.743896484375,0.320556640625,0.199072265625,0.000504150390625,0.7842041015625,9.16E-06
33.8134765625,0.383056640625,73.05,0.670166015625,45.66,0.681396484375,0.133056640625,0.086572265625,0.000316650390625,0.7279541015625,6.54E-05
63.8134765625,0.883056640625,73.05,0.170166015625,45.66,0.181396484375,0.633056640625,0.186572265625,0.000816650390625,0.2779541015625,1.54E-05
78.8134765625,0.133056640625,73.05,0.920166015625,45.66,0.931396484375,0.883056640625,0.036572265625,6.67E-05,0.5029541015625,4.04E-05
48.8134765625,0.633056640625,73.05,0.420166015625,45.66,0.431396484375,0.383056640625,0.136572265625,0.000566650390625,0.0529541015625,9.04E-05
41.3134765625,0.008056640625,73.05,0.545166015625,45.66,0.306396484375,0.008056640625,0.161572265625,0.000441650390625,0.6154541015625,2.79E-05
71.3134765625,0.508056640625,73.05,0.045166015625,45.66,0.806396484375,0.508056640625,0.061572265625,0.000941650390625,0.1654541015625,7.79E-05
56.3134765625,0.258056640625,73.05,0.795166015625,45.66,0.056396484375,0.758056640625,0.111572265625,0.000191650390625,0.8404541015625,5.29E-05
26.3134765625,0.758056640625,73.05,0.295166015625,45.66,0.556396484375,0.258056640625,0.011572265625,0.000691650390625,0.3904541015625,2.91E-06
24.4384765625,0.289306640625,73.05,0.451416015625,45.66,0.775146484375,0.726806640625,0.055322265625,0.000660400390625,0.0810791015625,8.73E-05
54.4384765625,0.789306640625,73.05,0.951416015625,45.66,0.275146484375,0.226806640625,0.155322265625,0.000160400390625,0.5310791015625,3.73E-05
69.4384765625,0.039306640625,73.05,0.201416015625,45.66,0.525146484375,0.476806640625,0.005322265625,0.000910400390625,0.3060791015625,1.23E-05
39.4384765625,0.539306640625,73.05,0.701416015625,45.66,0.025146484375,0.976806640625,0.105322265625,0.000410400390625,0.7560791015625,6.23E-05
46.9384765625,0.164306640625,73.05,0.326416015625,45.66,0.150146484375,0.601806640625,0.180322265625,0.000535400390625,0.4185791015625,2.48E-05
76.9384765625,0.664306640625,73.05,0.826416015625,45.66,0.650146484375,0.101806640625,0.080322265625,3.54E-05,0.8685791015625,7.48E-05
61.9384765625,0.414306640625,73.05,0.076416015625,45.66,0.400146484375,0.351806640625,0.130322265625,0.000785400390625,0.1935791015625,9.98E-05
31.9384765625,0.914306640625,73.05,0.576416015625,45.66,0.900146484375,0.851806640625,0.030322265625,0.000285400390625,0.6435791015625,4.98E-05
28.1884765625,0.101806640625,73.05,0.763916015625,45.66,0.962646484375,0.664306640625,0.142822265625,0.000597900390625,0.5873291015625,8.10E-05
58.1884765625,0.601806640625,73.05,0.263916015625,45.66,0.462646484375,0.164306640625,0.042822265625,9.79E-05,0.1373291015625,3.10E-05
73.1884765625,0.351806640625,73.05,0.513916015625,45.66,0.712646484375,0.414306640625,0.192822265625,0.000847900390625,0.8123291015625,6.03E-06
43.1884765625,0.851806640625,73.05,0.013916015625,45.66,0.212646484375,0.914306640625,0.092822265625,0.000347900390625,0.3623291015625,5.60E-05
35.6884765625,0.476806640625,73.05,0.888916015625,45.66,0.087646484375,0.539306640625,0.017822265625,0.000722900390625,0.6998291015625,1.85E-05
65.6884765625,0.976806640625,73.05,0.388916015625,45.66,0.587646484375,0.039306640625,0.117822265625,0.000222900390625,0.2498291015625,6.85E-05
50.6884765625,0.226806640625,73.05,0.638916015625,45.66,0.337646484375,0.289306640625,0.067822265625,0.000972900390625,0.4748291015625,9.35E-05
20.6884765625,0.726806640625,73.05,0.138916015625,45.66,0.837646484375,0.789306640625,0.167822265625,0.000472900390625,0.0248291015625,4.35E-05
20.9228515625,0.269775390625,73.05,0.689697265625,45.66,0.560302734375,0.402587890625,0.198291015625,0.000437744140625,0.4080322265625,4.63E-05
50.9228515625,0.769775390625,73.05,0.189697265625,45.66,0.060302734375,0.902587890625,0.098291015625,0.000937744140625,0.8580322265625,9.63E-05
65.9228515625,0.019775390625,73.05,0.939697265625,45.66,0.810302734375,0.652587890625,0.148291015625,0.000187744140625,0.1830322265625,7.13E-05
35.9228515625,0.519775390625,73.05,0.439697265625,45.66,0.310302734375,0.152587890625,0.048291015625,0.000687744140625,0.6330322265625,2.13E-05
43.4228515625,0.144775390625,73.05,0.564697265625,45.66,0.435302734375,0.277587890625,0.073291015625,0.000312744140625,0.0705322265625,5.88E-05
73.4228515625,0.644775390625,73.05,0.064697265625,45.66,0.935302734375,0.777587890625,0.173291015625,0.000812744140625,0.5205322265625,8.76E-06
58.4228515625,0.394775390625,73.05,0.814697265625,45.66,0.185302734375,0.527587890625,0.023291015625,6.27E-05,0.2955322265625,3.38E-05
28.4228515625,0.894775390625,73.05,0.314697265625,45.66,0.685302734375,0.027587890625,0.123291015625,0.000562744140625,0.7455322265625,8.38E-05
32.1728515625,0.082275390625,73.05,0.002197265625,45.66,0.747802734375,0.465087890625,0.010791015625,0.000250244140625,0.6892822265625,4.00E-05
62.1728515625,0.582275390625,73.05,0.502197265625,45.66,0.247802734375,0.965087890625,0.110791015625,0.000750244140625,0.2392822265625,9.00E-05
77.1728515625,0.332275390625,73.05,0.252197265625,45.66,0.997802734375,0.715087890625,0.060791015625,2.44E-07,0.4642822265625,6.50E-05
47.1728515625,0.832275390625,73.05,0.752197265625,45.66,0.497802734375,0.215087890625,0.160791015625,0.000500244140625,0.0142822265625,1.50E-05
39.6728515625,0.457275390625,73.05,0.127197265625,45.66,0.372802734375,0.340087890625,0.135791015625,0.000375244140625,0.5767822265625,5.25E-05
69.6728515625,0.957275390625,73.05,0.627197265625,45.66,0.872802734375,0.840087890625,0.035791015625,0.000875244140625,0.1267822265625,2.51E-06
54.6728515625,0.207275390625,73.05,0.377197265625,45.66,0.122802734375,0.590087890625,0.185791015625,0.000125244140625,0.8017822265625,2.75E-05
24.6728515625,0.707275390625,73.05,0.877197265625,45.66,0.622802734375,0.090087890625,0.085791015625,0.000625244140625,0.3517822265625,7.75E-05
26.5478515625,0.238525390625,73.05,0.845947265625,45.66,0.841552734375,0.933837890625,0.029541015625,0.000718994140625,0.0986572265625,1.19E-05
56.5478515625,0.738525390625,73.05,0.345947265625,45.66,0.341552734375,0.433837890625,0.129541015625,0.000218994140625,0.5486572265625,6.19E-05
71.5478515625,0.488525390625,73.05,0.595947265625,45.66,0.591552734375,0.183837890625,0.079541015625,0.000968994140625,0.3236572265625,8.69E-05
41.5478515625,0.988525390625,73.05,0.095947265625,45.66,0.091552734375,0.683837890625,0.179541015625,0.000468994140625,0.7736572265625,3.69E-05
49.0478515625,0.363525390625,73.05,0.970947265625,45.66,0.216552734375,0.808837890625,0.104541015625,0.000593994140625,0.4361572265625,9.94E-05
79.0478515625,0.863525390625,73.05,0.470947265625,45.66,0.716552734375,0.308837890625,0.004541015625,9.40E-05,0.8861572265625,4.94E-05
64.0478515625,0.113525390625,73.05,0.720947265625,45.66,0.466552734375,0.058837890625,0.154541015625,0.000843994140625,0.2111572265625,2.44E-05
34.0478515625,0.613525390625,73.05,0.220947265625,45.66,0.966552734375,0.558837890625,0.054541015625,0.000343994140625,0.6611572265625,7.44E-05
30.2978515625,0.426025390625,73.05,0.408447265625,45.66,0.904052734375,0.996337890625,0.167041015625,0.000531494140625,0.6049072265625,5.64E-06
60.2978515625,0.926025390625,73.05,0.908447265625,45.66,0.404052734375,0.496337890625,0.067041015625,3.15E-05,0.1549072265625,5.56E-05
75.2978515625,0.176025390625,73.05,0.158447265625,45.66,0.654052734375,0.246337890625,0.117041015625,0.000781494140625,0.8299072265625,8.06E-05
45.2978515625,0.676025390625,73.05,0.658447265625,45.66,0.154052734375,0.746337890625,0.017041015625,0.000281494140625,0.3799072265625,3.06E-05
37.7978515625,0.051025390625,73.05,0.283447265625,45.66,0.029052734375,0.871337890625,0.092041015625,0.000656494140625,0.7174072265625,9.31E-05
67.7978515625,0.551025390625,73.05,0.783447265625,45.66,0.529052734375,0.371337890625,0.192041015625,0.000156494140625,0.2674072265625,4.31E-05
52.7978515625,0.301025390625,73.05,0.033447265625,45.66,0.279052734375,0.121337890625,0.042041015625,0.000906494140625,0.4924072265625,1.81E-05
22.7978515625,0.801025390625,73.05,0.533447265625,45.66,0.779052734375,0.621337890625,0.142041015625,0.000406494140625,0.0424072265625,6.81E-05
23.7353515625,0.004150390625,73.05,0.142822265625,45.66,0.169677734375,0.136962890625,0.063916015625,0.000890869140625,0.2252197265625,4.78E-05
53.7353515625,0.504150390625,73.05,0.642822265625,45.66,0.669677734375,0.636962890625,0.163916015625,0.000390869140625,0.6752197265625,9.78E-05
68.7353515625,0.254150390625,73.05,0.392822265625,45.66,0.419677734375,0.886962890625,0.013916015625,0.000640869140625,0.0002197265625,7.28E-05
38.7353515625,0.754150390625,73.05,0.892822265625,45.66,0.919677734375,0.386962890625,0.113916015625,0.000140869140625,0.4502197265625,2.28E-05
46.2353515625,0.379150390625,73.05,0.017822265625,45.66,0.794677734375,0.011962890625,0.188916015625,0.000765869140625,0.1127197265625,6.03E-05
76.2353515625,0.879150390625,73.05,0.517822265625,45.66,0.294677734375,0.511962890625,0.088916015625,0.000265869140625,0.5627197265625,1.03E-05
61.2353515625,0.129150390625,73.05,0.267822265625,45.66,0.544677734375,0.761962890625,0.138916015625,0.000515869140625,0.3377197265625,3.53E-05
31.2353515625,0.629150390625,73.05,0.767822265625,45.66,0.044677734375,0.261962890625,0.038916015625,1.59E-05,0.7877197265625,8.53E-05
34.9853515625,0.316650390625,73.05,0.580322265625,45.66,0.107177734375,0.199462890625,0.126416015625,0.000828369140625,0.8439697265625,4.16E-05
64.9853515625,0.816650390625,73.05,0.080322265625,45.66,0.607177734375,0.699462890625,0.026416015625,0.000328369140625,0.3939697265625,9.16E-05
79.9853515625,0.066650390625,73.05,0.830322265625,45.66,0.357177734375,0.949462890625,0.176416015625,0.000578369140625,0.6189697265625,6.66E-05
49.9853515625,0.566650390625,73.05,0.330322265625,45.66,0.857177734375,0.449462890625,0.076416015625,7.84E-05,0.1689697265625,1.66E-05
42.4853515625,0.191650390625,73.05,0.705322265625,45.66,0.982177734375,0.074462890625,0.001416015625,0.000953369140625,0.5064697265625,5.41E-05
72.4853515625,0.691650390625,73.05,0.205322265625,45.66,0.482177734375,0.574462890625,0.101416015625,0.000453369140625,0.0564697265625,4.08E-06
57.4853515625,0.441650390625,73.05,0.955322265625,45.66,0.732177734375,0.824462890625,0.051416015625,0.000703369140625,0.7314697265625,2.91E-05
27.4853515625,0.941650390625,73.05,0.455322265625,45.66,0.232177734375,0.324462890625,0.151416015625,0.000203369140625,0.2814697265625,7.91E-05
25.6103515625,0.472900390625,73.05,0.299072265625,45.66,0.450927734375,0.668212890625,0.107666015625,0.000172119140625,0.1408447265625,7.20E-06
55.6103515625,0.972900390625,73.05,0.799072265625,45.66,0.950927734375,0.168212890625,0.007666015625,0.000672119140625,0.5908447265625,5.72E-05
70.6103515625,0.222900390625,73.05,0.049072265625,45.66,0.200927734375,0.418212890625,0.157666015625,0.000422119140625,0.3658447265625,8.22E-05
40.6103515625,0.722900390625,73.05,0.549072265625,45.66,0.700927734375,0.918212890625,0.057666015625,0.000922119140625,0.8158447265625,3.22E-05
48.1103515625,0.097900390625,73.05,0.424072265625,45.66,0.575927734375,0.543212890625,0.032666015625,4.71E-05,0.2533447265625,9.47E-05
78.1103515625,0.597900390625,73.05,0.924072265625,45.66,0.075927734375,0.043212890625,0.132666015625,0.000547119140625,0.7033447265625,4.47E-05
63.1103515625,0.347900390625,73.05,0.174072265625,45.66,0.825927734375,0.293212890625,0.082666015625,0.000297119140625,0.0283447265625,1.97E-05
33.1103515625,0.847900390625,73.05,0.674072265625,45.66,0.325927734375,0.793212890625,0.182666015625,0.000797119140625,0.4783447265625,6.97E-05
29.3603515625,0.160400390625,73.05,0.986572265625,45.66,0.263427734375,0.730712890625,0.095166015625,0.000109619140625,0.5345947265625,9.52E-07
59.3603515625,0.660400390625,73.05,0.486572265625,45.66,0.763427734375,0.230712890625,0.195166015625,0.000609619140625,0.0845947265625,5.10E-05
74.3603515625,0.410400390625,73.05,0.736572265625,45.66,0.013427734375,0.480712890625,0.045166015625,0.000359619140625,0.7595947265625,7.60E-05
44.3603515625,0.910400390625,73.05,0.236572265625,45.66,0.513427734375,0.980712890625,0.145166015625,0.000859619140625,0.3095947265625,2.60E-05
36.8603515625,0.285400390625,73.05,0.861572265625,45.66,0.638427734375,0.605712890625,0.170166015625,0.000234619140625,0.8720947265625,8.85E-05
66.8603515625,0.785400390625,73.05,0.361572265625,45.66,0.138427734375,0.105712890625,0.070166015625,0.000734619140625,0.4220947265625,3.85E-05
51.8603515625,0.035400390625,73.05,0.611572265625,45.66,0.888427734375,0.355712890625,0.120166015625,0.000484619140625,0.6470947265625,1.35E-05
21.8603515625,0.535400390625,73.05,0.111572265625,45.66,0.388427734375,0.855712890625,0.020166015625,0.000984619140625,0.1970947265625,6.35E-05
21.3916015625,0.136962890625,73.05,0.494384765625,45.66,0.318115234375,0.004150390625,0.062353515625,0.000304931640625,0.7666259765625,1.58E-05
51.3916015625,0.636962890625,73.05,0.994384765625,45.66,0.818115234375,0.504150390625,0.162353515625,0.000804931640625,0.3166259765625,6.58E-05
66.3916015625,0.386962890625,73.05,0.244384765625,45.66,0.068115234375,0.754150390625,0.012353515625,5.49E-05,0.5416259765625,9.08E-05
36.3916015625,0.886962890625,73.05,0.744384765625,45.66,0.568115234375,0.254150390625,0.112353515625,0.000554931640625,0.0916259765625,4.08E-05
43.8916015625,0.261962890625,73.05,0.369384765625,45.66,0.693115234375,0.129150390625,0.187353515625,0.000429931640625,0.6541259765625,7.83E-05
73.8916015625,0.761962890625,73.05,0.869384765625,45.66,0.193115234375,0.629150390625,0.087353515625,0.000929931640625,0.2041259765625,2.83E-05
58.8916015625,0.011962890625,73.05,0.119384765625,45.66,0.943115234375,0.879150390625,0.137353515625,0.000179931640625,0.8791259765625,3.30E-06
28.8916015625,0.511962890625,73.05,0.619384765625,45.66,0.443115234375,0.379150390625,0.037353515625,0.000679931640625,0.4291259765625,5.33E-05
32.6416015625,0.449462890625,73.05,0.806884765625,45.66,0.380615234375,0.066650390625,0.149853515625,0.000492431640625,0.3728759765625,2.20E-05
62.6416015625,0.949462890625,73.05,0.306884765625,45.66,0.880615234375,0.566650390625,0.049853515625,0.000992431640625,0.8228759765625,7.20E-05
77.6416015625,0.199462890625,73.05,0.556884765625,45.66,0.130615234375,0.816650390625,0.199853515625,0.000242431640625,0.1478759765625,9.70E-05
47.6416015625,0.699462890625,73.05,0.056884765625,45.66,0.630615234375,0.316650390625,0.099853515625,0.000742431640625,0.5978759765625,4.70E-05
40.1416015625,0.074462890625,73.05,0.931884765625,45.66,0.505615234375,0.191650390625,0.024853515625,0.000367431640625,0.0353759765625,8.45E-05
70.1416015625,0.574462890625,73.05,0.431884765625,45.66,0.005615234375,0.691650390625,0.124853515625,0.000867431640625,0.4853759765625,3.45E-05
55.1416015625,0.324462890625,73.05,0.681884765625,45.66,0.755615234375,0.941650390625,0.074853515625,0.000117431640625,0.2603759765625,9.55E-06
25.1416015625,0.824462890625,73.05,0.181884765625,45.66,0.255615234375,0.441650390625,0.174853515625,0.000617431640625,0.7103759765625,5.95E-05
27.0166015625,0.355712890625,73.05,0.088134765625,45.66,0.036865234375,0.535400390625,0.118603515625,0.000523681640625,0.6260009765625,2.52E-05
57.0166015625,0.855712890625,73.05,0.588134765625,45.66,0.536865234375,0.035400390625,0.018603515625,2.37E-05,0.1760009765625,7.52E-05
72.0166015625,0.105712890625,73.05,0.338134765625,45.66,0.286865234375,0.285400390625,0.168603515625,0.000773681640625,0.8510009765625,5.02E-05
42.0166015625,0.605712890625,73.05,0.838134765625,45.66,0.786865234375,0.785400390625,0.068603515625,0.000273681640625,0.4010009765625,1.71E-07
49.5166015625,0.230712890625,73.05,0.213134765625,45.66,0.911865234375,0.660400390625,0.043603515625,0.000648681640625,0.7385009765625,6.27E-05
79.5166015625,0.730712890625,73.05,0.713134765625,45.66,0.411865234375,0.160400390625,0.143603515625,0.000148681640625,0.2885009765625,1.27E-05
64.5166015625,0.480712890625,73.05,0.463134765625,45.66,0.661865234375,0.410400390625,0.093603515625,0.000898681640625,0.5135009765625,3.77E-05
34.5166015625,0.980712890625,73.05,0.963134765625,45.66,0.161865234375,0.910400390625,0.193603515625,0.000398681640625,0.0635009765625,8.77E-05
30.7666015625,0.043212890625,73.05,0.650634765625,45.66,0.224365234375,0.597900390625,0.081103515625,0.000711181640625,0.0072509765625,3.14E-05
60.7666015625,0.543212890625,73.05,0.150634765625,45.66,0.724365234375,0.097900390625,0.181103515625,0.000211181640625,0.4572509765625,8.14E-05
75.7666015625,0.293212890625,73.05,0.900634765625,45.66,0.474365234375,0.347900390625,0.031103515625,0.000961181640625,0.2322509765625,5.64E-05
45.7666015625,0.793212890625,73.05,0.400634765625,45.66,0.974365234375,0.847900390625,0.131103515625,0.000461181640625,0.6822509765625,6.42E-06
38.2666015625,0.418212890625,73.05,0.525634765625,45.66,0.849365234375,0.722900390625,0.156103515625,0.000586181640625,0.3447509765625,6.89E-05
68.2666015625,0.918212890625,73.05,0.025634765625,45.66,0.349365234375,0.222900390625,0.056103515625,8.62E-05,0.7947509765625,1.89E-05
53.2666015625,0.168212890625,73.05,0.775634765625,45.66,0.599365234375,0.472900390625,0.106103515625,0.000836181640625,0.1197509765625,4.39E-05
23.2666015625,0.668212890625,73.05,0.275634765625,45.66,0.099365234375,0.972900390625,0.006103515625,0.000336181640625,0.5697509765625,9.39E-05
22.3291015625,0.402587890625,73.05,0.916259765625,45.66,0.958740234375,0.269775390625,0.177978515625,0.000851806640625,0.8369384765625,1.42E-05
52.3291015625,0.902587890625,73.05,0.416259765625,45.66,0.458740234375,0.769775390625,0.077978515625,0.000351806640625,0.3869384765625,6.42E-05
67.3291015625,0.152587890625,73.05,0.666259765625,45.66,0.708740234375,0.519775390625,0.127978515625,0.000601806640625,0.6119384765625,8.92E-05
37.3291015625,0.652587890625,73.05,0.166259765625,45.66,0.208740234375,0.019775390625,0.027978515625,0.000101806640625,0.1619384765625,3.92E-05
