"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0"
40.302734375,0.46142578125,73.05,0.87255859375,45.66,0.77587890625,0.21240234375,0.07080078125,0.00098486328125,0.352001953125,9.36E-05
70.302734375,0.96142578125,73.05,0.37255859375,45.66,0.27587890625,0.71240234375,0.17080078125,0.00048486328125,0.802001953125,4.36E-05
55.302734375,0.21142578125,73.05,0.62255859375,45.66,0.52587890625,0.96240234375,0.02080078125,0.00073486328125,0.127001953125,1.86E-05
25.302734375,0.71142578125,73.05,0.12255859375,45.66,0.02587890625,0.46240234375,0.12080078125,0.00023486328125,0.577001953125,6.86E-05
27.177734375,0.24267578125,73.05,0.15380859375,45.66,0.30712890625,0.55615234375,0.16455078125,0.00014111328125,0.773876953125,4.67E-05
57.177734375,0.74267578125,73.05,0.65380859375,45.66,0.80712890625,0.05615234375,0.06455078125,0.00064111328125,0.323876953125,9.67E-05
72.177734375,0.49267578125,73.05,0.40380859375,45.66,0.05712890625,0.30615234375,0.11455078125,0.00039111328125,0.548876953125,7.17E-05
42.177734375,0.99267578125,73.05,0.90380859375,45.66,0.55712890625,0.80615234375,0.01455078125,0.00089111328125,0.098876953125,2.17E-05
49.677734375,0.36767578125,73.05,0.02880859375,45.66,0.68212890625,0.68115234375,0.08955078125,1.61E-05,0.661376953125,5.92E-05
79.677734375,0.86767578125,73.05,0.52880859375,45.66,0.18212890625,0.18115234375,0.18955078125,0.00051611328125,0.211376953125,9.23E-06
64.677734375,0.11767578125,73.05,0.27880859375,45.66,0.93212890625,0.43115234375,0.03955078125,0.00026611328125,0.886376953125,3.42E-05
34.677734375,0.61767578125,73.05,0.77880859375,45.66,0.43212890625,0.93115234375,0.13955078125,0.00076611328125,0.436376953125,8.42E-05
30.927734375,0.43017578125,73.05,0.59130859375,45.66,0.49462890625,0.61865234375,0.02705078125,7.86E-05,0.380126953125,4.05E-05
60.927734375,0.93017578125,73.05,0.09130859375,45.66,0.99462890625,0.11865234375,0.12705078125,0.00057861328125,0.830126953125,9.05E-05
75.927734375,0.18017578125,73.05,0.84130859375,45.66,0.24462890625,0.36865234375,0.07705078125,0.00032861328125,0.155126953125,6.55E-05
45.927734375,0.68017578125,73.05,0.34130859375,45.66,0.74462890625,0.86865234375,0.17705078125,0.00082861328125,0.605126953125,1.55E-05
38.427734375,0.05517578125,73.05,0.71630859375,45.66,0.61962890625,0.74365234375,0.10205078125,0.00020361328125,0.042626953125,5.30E-05
68.427734375,0.55517578125,73.05,0.21630859375,45.66,0.11962890625,0.24365234375,0.00205078125,0.00070361328125,0.492626953125,2.98E-06
53.427734375,0.30517578125,73.05,0.96630859375,45.66,0.86962890625,0.49365234375,0.15205078125,0.00045361328125,0.267626953125,2.80E-05
23.427734375,0.80517578125,73.05,0.46630859375,45.66,0.36962890625,0.99365234375,0.05205078125,0.00095361328125,0.717626953125,7.80E-05
22.490234375,0.00830078125,73.05,0.85693359375,45.66,0.69775390625,0.25927734375,0.13017578125,0.00046923828125,0.450439453125,7.67E-06
52.490234375,0.50830078125,73.05,0.35693359375,45.66,0.19775390625,0.75927734375,0.03017578125,0.00096923828125,0.000439453125,5.77E-05
67.490234375,0.25830078125,73.05,0.60693359375,45.66,0.94775390625,0.50927734375,0.18017578125,0.00021923828125,0.675439453125,8.27E-05
37.490234375,0.75830078125,73.05,0.10693359375,45.66,0.44775390625,0.00927734375,0.08017578125,0.00071923828125,0.225439453125,3.27E-05
44.990234375,0.38330078125,73.05,0.98193359375,45.66,0.32275390625,0.38427734375,0.00517578125,0.00034423828125,0.787939453125,9.52E-05
74.990234375,0.88330078125,73.05,0.48193359375,45.66,0.82275390625,0.88427734375,0.10517578125,0.00084423828125,0.337939453125,4.52E-05
59.990234375,0.13330078125,73.05,0.73193359375,45.66,0.07275390625,0.63427734375,0.05517578125,9.42E-05,0.562939453125,2.02E-05
29.990234375,0.63330078125,73.05,0.23193359375,45.66,0.57275390625,0.13427734375,0.15517578125,0.00059423828125,0.112939453125,7.02E-05
33.740234375,0.32080078125,73.05,0.41943359375,45.66,0.51025390625,0.32177734375,0.06767578125,0.00028173828125,0.169189453125,1.42E-06
63.740234375,0.82080078125,73.05,0.91943359375,45.66,0.01025390625,0.82177734375,0.16767578125,0.00078173828125,0.619189453125,5.14E-05
78.740234375,0.07080078125,73.05,0.16943359375,45.66,0.76025390625,0.57177734375,0.01767578125,3.17E-05,0.394189453125,7.64E-05
48.740234375,0.57080078125,73.05,0.66943359375,45.66,0.26025390625,0.07177734375,0.11767578125,0.00053173828125,0.844189453125,2.64E-05
41.240234375,0.19580078125,73.05,0.29443359375,45.66,0.38525390625,0.44677734375,0.19267578125,0.00040673828125,0.281689453125,8.89E-05
71.240234375,0.69580078125,73.05,0.79443359375,45.66,0.88525390625,0.94677734375,0.09267578125,0.00090673828125,0.731689453125,3.89E-05
56.240234375,0.44580078125,73.05,0.04443359375,45.66,0.13525390625,0.69677734375,0.14267578125,0.00015673828125,0.056689453125,1.39E-05
26.240234375,0.94580078125,73.05,0.54443359375,45.66,0.63525390625,0.19677734375,0.04267578125,0.00065673828125,0.506689453125,6.39E-05
24.365234375,0.47705078125,73.05,0.70068359375,45.66,0.91650390625,0.79052734375,0.09892578125,0.00068798828125,0.816064453125,4.83E-05
54.365234375,0.97705078125,73.05,0.20068359375,45.66,0.41650390625,0.29052734375,0.19892578125,0.00018798828125,0.366064453125,9.83E-05
69.365234375,0.22705078125,73.05,0.95068359375,45.66,0.66650390625,0.04052734375,0.04892578125,0.00093798828125,0.591064453125,7.33E-05
39.365234375,0.72705078125,73.05,0.45068359375,45.66,0.16650390625,0.54052734375,0.14892578125,0.00043798828125,0.141064453125,2.33E-05
46.865234375,0.10205078125,73.05,0.57568359375,45.66,0.04150390625,0.91552734375,0.17392578125,0.00056298828125,0.478564453125,6.08E-05
76.865234375,0.60205078125,73.05,0.07568359375,45.66,0.54150390625,0.41552734375,0.07392578125,6.30E-05,0.028564453125,1.08E-05
61.865234375,0.35205078125,73.05,0.82568359375,45.66,0.29150390625,0.16552734375,0.12392578125,0.00081298828125,0.703564453125,3.58E-05
31.865234375,0.85205078125,73.05,0.32568359375,45.66,0.79150390625,0.66552734375,0.02392578125,0.00031298828125,0.253564453125,8.58E-05
28.115234375,0.16455078125,73.05,0.01318359375,45.66,0.85400390625,0.85302734375,0.11142578125,0.00050048828125,0.309814453125,4.20E-05
58.115234375,0.66455078125,73.05,0.51318359375,45.66,0.35400390625,0.35302734375,0.01142578125,4.88E-07,0.759814453125,9.20E-05
73.115234375,0.41455078125,73.05,0.26318359375,45.66,0.60400390625,0.10302734375,0.16142578125,0.00075048828125,0.084814453125,6.70E-05
43.115234375,0.91455078125,73.05,0.76318359375,45.66,0.10400390625,0.60302734375,0.06142578125,0.00025048828125,0.534814453125,1.70E-05
35.615234375,0.28955078125,73.05,0.13818359375,45.66,0.22900390625,0.97802734375,0.03642578125,0.00062548828125,0.197314453125,5.45E-05
65.615234375,0.78955078125,73.05,0.63818359375,45.66,0.72900390625,0.47802734375,0.13642578125,0.00012548828125,0.647314453125,4.54E-06
50.615234375,0.03955078125,73.05,0.38818359375,45.66,0.47900390625,0.22802734375,0.08642578125,0.00087548828125,0.422314453125,2.95E-05
20.615234375,0.53955078125,73.05,0.88818359375,45.66,0.97900390625,0.72802734375,0.18642578125,0.00037548828125,0.872314453125,7.95E-05
20.849609375,0.45751953125,73.05,0.43896484375,45.66,0.63916015625,0.09130859375,0.15439453125,0.00041064453125,0.489111328125,8.23E-05
50.849609375,0.95751953125,73.05,0.93896484375,45.66,0.13916015625,0.59130859375,0.05439453125,0.00091064453125,0.039111328125,3.23E-05
65.849609375,0.20751953125,73.05,0.18896484375,45.66,0.88916015625,0.84130859375,0.10439453125,0.00016064453125,0.714111328125,7.28E-06
35.849609375,0.70751953125,73.05,0.68896484375,45.66,0.38916015625,0.34130859375,0.00439453125,0.00066064453125,0.264111328125,5.73E-05
43.349609375,0.08251953125,73.05,0.31396484375,45.66,0.26416015625,0.21630859375,0.07939453125,0.00028564453125,0.826611328125,1.98E-05
73.349609375,0.58251953125,73.05,0.81396484375,45.66,0.76416015625,0.71630859375,0.17939453125,0.00078564453125,0.376611328125,6.98E-05
58.349609375,0.33251953125,73.05,0.06396484375,45.66,0.01416015625,0.96630859375,0.02939453125,3.56E-05,0.601611328125,9.48E-05
28.349609375,0.83251953125,73.05,0.56396484375,45.66,0.51416015625,0.46630859375,0.12939453125,0.00053564453125,0.151611328125,4.48E-05
32.099609375,0.14501953125,73.05,0.75146484375,45.66,0.57666015625,0.02880859375,0.04189453125,0.00034814453125,0.207861328125,7.60E-05
62.099609375,0.64501953125,73.05,0.25146484375,45.66,0.07666015625,0.52880859375,0.14189453125,0.00084814453125,0.657861328125,2.60E-05
77.099609375,0.39501953125,73.05,0.50146484375,45.66,0.82666015625,0.77880859375,0.09189453125,9.81E-05,0.432861328125,1.03E-06
47.099609375,0.89501953125,73.05,0.00146484375,45.66,0.32666015625,0.27880859375,0.19189453125,0.00059814453125,0.882861328125,5.10E-05
39.599609375,0.27001953125,73.05,0.87646484375,45.66,0.45166015625,0.15380859375,0.11689453125,0.00047314453125,0.320361328125,1.35E-05
69.599609375,0.77001953125,73.05,0.37646484375,45.66,0.95166015625,0.65380859375,0.01689453125,0.00097314453125,0.770361328125,6.35E-05
54.599609375,0.02001953125,73.05,0.62646484375,45.66,0.20166015625,0.90380859375,0.16689453125,0.00022314453125,0.095361328125,8.85E-05
24.599609375,0.52001953125,73.05,0.12646484375,45.66,0.70166015625,0.40380859375,0.06689453125,0.00072314453125,0.545361328125,3.85E-05
26.474609375,0.05126953125,73.05,0.09521484375,45.66,0.98291015625,0.62255859375,0.02314453125,0.00062939453125,0.798486328125,7.29E-05
56.474609375,0.55126953125,73.05,0.59521484375,45.66,0.48291015625,0.12255859375,0.12314453125,0.00012939453125,0.348486328125,2.29E-05
71.474609375,0.30126953125,73.05,0.34521484375,45.66,0.73291015625,0.37255859375,0.07314453125,0.00087939453125,0.573486328125,4.79E-05
41.474609375,0.80126953125,73.05,0.84521484375,45.66,0.23291015625,0.87255859375,0.17314453125,0.00037939453125,0.123486328125,9.79E-05
48.974609375,0.42626953125,73.05,0.22021484375,45.66,0.10791015625,0.74755859375,0.14814453125,0.00050439453125,0.460986328125,3.54E-05
78.974609375,0.92626953125,73.05,0.72021484375,45.66,0.60791015625,0.24755859375,0.04814453125,4.39E-06,0.010986328125,8.54E-05
63.974609375,0.17626953125,73.05,0.47021484375,45.66,0.35791015625,0.49755859375,0.19814453125,0.00075439453125,0.685986328125,6.04E-05
33.974609375,0.67626953125,73.05,0.97021484375,45.66,0.85791015625,0.99755859375,0.09814453125,0.00025439453125,0.235986328125,1.04E-05
30.224609375,0.36376953125,73.05,0.65771484375,45.66,0.79541015625,0.56005859375,0.18564453125,0.00056689453125,0.292236328125,6.67E-05
60.224609375,0.86376953125,73.05,0.15771484375,45.66,0.29541015625,0.06005859375,0.08564453125,6.69E-05,0.742236328125,1.67E-05
75.224609375,0.11376953125,73.05,0.90771484375,45.66,0.54541015625,0.31005859375,0.13564453125,0.00081689453125,0.067236328125,4.17E-05
45.224609375,0.61376953125,73.05,0.40771484375,45.66,0.04541015625,0.81005859375,0.03564453125,0.00031689453125,0.517236328125,9.17E-05
37.724609375,0.23876953125,73.05,0.53271484375,45.66,0.17041015625,0.68505859375,0.06064453125,0.00069189453125,0.179736328125,2.92E-05
67.724609375,0.73876953125,73.05,0.03271484375,45.66,0.67041015625,0.18505859375,0.16064453125,0.00019189453125,0.629736328125,7.92E-05
52.724609375,0.48876953125,73.05,0.78271484375,45.66,0.42041015625,0.43505859375,0.01064453125,0.00094189453125,0.404736328125,5.42E-05
22.724609375,0.98876953125,73.05,0.28271484375,45.66,0.92041015625,0.93505859375,0.11064453125,0.00044189453125,0.854736328125,4.15E-06
23.662109375,0.19189453125,73.05,0.89208984375,45.66,0.02978515625,0.32568359375,0.08251953125,0.00098876953125,0.671923828125,8.70E-05
53.662109375,0.69189453125,73.05,0.39208984375,45.66,0.52978515625,0.82568359375,0.18251953125,0.00048876953125,0.221923828125,3.70E-05
68.662109375,0.44189453125,73.05,0.64208984375,45.66,0.27978515625,0.57568359375,0.03251953125,0.00073876953125,0.896923828125,1.20E-05
38.662109375,0.94189453125,73.05,0.14208984375,45.66,0.77978515625,0.07568359375,0.13251953125,0.00023876953125,0.446923828125,6.20E-05
46.162109375,0.31689453125,73.05,0.76708984375,45.66,0.90478515625,0.45068359375,0.15751953125,0.00086376953125,0.784423828125,2.45E-05
76.162109375,0.81689453125,73.05,0.26708984375,45.66,0.40478515625,0.95068359375,0.05751953125,0.00036376953125,0.334423828125,7.45E-05
61.162109375,0.06689453125,73.05,0.51708984375,45.66,0.65478515625,0.70068359375,0.10751953125,0.00061376953125,0.559423828125,9.95E-05
31.162109375,0.56689453125,73.05,0.01708984375,45.66,0.15478515625,0.20068359375,0.00751953125,0.00011376953125,0.109423828125,4.95E-05
34.912109375,0.37939453125,73.05,0.32958984375,45.66,0.21728515625,0.26318359375,0.12001953125,0.00080126953125,0.053173828125,8.07E-05
64.912109375,0.87939453125,73.05,0.82958984375,45.66,0.71728515625,0.76318359375,0.02001953125,0.00030126953125,0.503173828125,3.07E-05
79.912109375,0.12939453125,73.05,0.07958984375,45.66,0.46728515625,0.51318359375,0.17001953125,0.00055126953125,0.278173828125,5.71E-06
49.912109375,0.62939453125,73.05,0.57958984375,45.66,0.96728515625,0.01318359375,0.07001953125,5.13E-05,0.728173828125,5.57E-05
42.412109375,0.00439453125,73.05,0.45458984375,45.66,0.84228515625,0.38818359375,0.04501953125,0.00092626953125,0.390673828125,1.82E-05
72.412109375,0.50439453125,73.05,0.95458984375,45.66,0.34228515625,0.88818359375,0.14501953125,0.00042626953125,0.840673828125,6.82E-05
57.412109375,0.25439453125,73.05,0.20458984375,45.66,0.59228515625,0.63818359375,0.09501953125,0.00067626953125,0.165673828125,9.32E-05
27.412109375,0.75439453125,73.05,0.70458984375,45.66,0.09228515625,0.13818359375,0.19501953125,0.00017626953125,0.615673828125,4.32E-05
25.537109375,0.28564453125,73.05,0.54833984375,45.66,0.37353515625,0.85693359375,0.13876953125,0.00020751953125,0.756298828125,7.13E-05
55.537109375,0.78564453125,73.05,0.04833984375,45.66,0.87353515625,0.35693359375,0.03876953125,0.00070751953125,0.306298828125,2.13E-05
70.537109375,0.03564453125,73.05,0.79833984375,45.66,0.12353515625,0.10693359375,0.18876953125,0.00045751953125,0.531298828125,4.63E-05
40.537109375,0.53564453125,73.05,0.29833984375,45.66,0.62353515625,0.60693359375,0.08876953125,0.00095751953125,0.081298828125,9.63E-05
48.037109375,0.16064453125,73.05,0.67333984375,45.66,0.74853515625,0.98193359375,0.01376953125,8.25E-05,0.643798828125,3.38E-05
78.037109375,0.66064453125,73.05,0.17333984375,45.66,0.24853515625,0.48193359375,0.11376953125,0.00058251953125,0.193798828125,8.38E-05
63.037109375,0.41064453125,73.05,0.92333984375,45.66,0.99853515625,0.23193359375,0.06376953125,0.00033251953125,0.868798828125,5.88E-05
33.037109375,0.91064453125,73.05,0.42333984375,45.66,0.49853515625,0.73193359375,0.16376953125,0.00083251953125,0.418798828125,8.84E-06
29.287109375,0.09814453125,73.05,0.23583984375,45.66,0.43603515625,0.79443359375,0.05126953125,2.00E-05,0.362548828125,6.51E-05
59.287109375,0.59814453125,73.05,0.73583984375,45.66,0.93603515625,0.29443359375,0.15126953125,0.00052001953125,0.812548828125,1.51E-05
74.287109375,0.34814453125,73.05,0.48583984375,45.66,0.18603515625,0.04443359375,0.00126953125,0.00027001953125,0.137548828125,4.01E-05
44.287109375,0.84814453125,73.05,0.98583984375,45.66,0.68603515625,0.54443359375,0.10126953125,0.00077001953125,0.587548828125,9.01E-05
36.787109375,0.47314453125,73.05,0.11083984375,45.66,0.56103515625,0.91943359375,0.17626953125,0.00014501953125,0.025048828125,2.76E-05
66.787109375,0.97314453125,73.05,0.61083984375,45.66,0.06103515625,0.41943359375,0.07626953125,0.00064501953125,0.475048828125,7.76E-05
51.787109375,0.22314453125,73.05,0.36083984375,45.66,0.81103515625,0.16943359375,0.12626953125,0.00039501953125,0.250048828125,5.26E-05
21.787109375,0.72314453125,73.05,0.86083984375,45.66,0.31103515625,0.66943359375,0.02626953125,0.00089501953125,0.700048828125,2.59E-06
21.318359375,0.07470703125,73.05,0.74365234375,45.66,0.49072265625,0.44287109375,0.09345703125,0.00034033203125,0.130517578125,5.49E-05
51.318359375,0.57470703125,73.05,0.24365234375,45.66,0.99072265625,0.94287109375,0.19345703125,0.00084033203125,0.580517578125,4.93E-06
66.318359375,0.32470703125,73.05,0.99365234375,45.66,0.24072265625,0.69287109375,0.04345703125,9.03E-05,0.355517578125,2.99E-05
36.318359375,0.82470703125,73.05,0.49365234375,45.66,0.74072265625,0.19287109375,0.14345703125,0.00059033203125,0.805517578125,7.99E-05
43.818359375,0.44970703125,73.05,0.61865234375,45.66,0.61572265625,0.31787109375,0.16845703125,0.00046533203125,0.243017578125,4.24E-05
73.818359375,0.94970703125,73.05,0.11865234375,45.66,0.11572265625,0.81787109375,0.06845703125,0.00096533203125,0.693017578125,9.24E-05
58.818359375,0.19970703125,73.05,0.86865234375,45.66,0.86572265625,0.56787109375,0.11845703125,0.00021533203125,0.018017578125,6.74E-05
28.818359375,0.69970703125,73.05,0.36865234375,45.66,0.36572265625,0.06787109375,0.01845703125,0.00071533203125,0.468017578125,1.74E-05
32.568359375,0.26220703125,73.05,0.05615234375,45.66,0.30322265625,0.38037109375,0.10595703125,0.00040283203125,0.524267578125,6.12E-05
62.568359375,0.76220703125,73.05,0.55615234375,45.66,0.80322265625,0.88037109375,0.00595703125,0.00090283203125,0.074267578125,1.12E-05
77.568359375,0.01220703125,73.05,0.30615234375,45.66,0.05322265625,0.63037109375,0.15595703125,0.00015283203125,0.749267578125,3.62E-05
47.568359375,0.51220703125,73.05,0.80615234375,45.66,0.55322265625,0.13037109375,0.05595703125,0.00065283203125,0.299267578125,8.62E-05
40.068359375,0.13720703125,73.05,0.18115234375,45.66,0.67822265625,0.25537109375,0.03095703125,0.00027783203125,0.861767578125,4.87E-05
70.068359375,0.63720703125,73.05,0.68115234375,45.66,0.17822265625,0.75537109375,0.13095703125,0.00077783203125,0.411767578125,9.87E-05
55.068359375,0.38720703125,73.05,0.43115234375,45.66,0.92822265625,0.50537109375,0.08095703125,2.78E-05,0.636767578125,7.37E-05
25.068359375,0.88720703125,73.05,0.93115234375,45.66,0.42822265625,0.00537109375,0.18095703125,0.00052783203125,0.186767578125,2.37E-05
26.943359375,0.41845703125,73.05,0.83740234375,45.66,0.14697265625,0.97412109375,0.13720703125,0.00062158203125,0.271142578125,8.93E-05
56.943359375,0.91845703125,73.05,0.33740234375,45.66,0.64697265625,0.47412109375,0.03720703125,0.00012158203125,0.721142578125,3.93E-05
71.943359375,0.16845703125,73.05,0.58740234375,45.66,0.39697265625,0.22412109375,0.18720703125,0.00087158203125,0.046142578125,1.43E-05
41.943359375,0.66845703125,73.05,0.08740234375,45.66,0.89697265625,0.72412109375,0.08720703125,0.00037158203125,0.496142578125,6.43E-05
49.443359375,0.04345703125,73.05,0.96240234375,45.66,0.77197265625,0.84912109375,0.01220703125,0.00074658203125,0.158642578125,1.81E-06
79.443359375,0.54345703125,73.05,0.46240234375,45.66,0.27197265625,0.34912109375,0.11220703125,0.00024658203125,0.608642578125,5.18E-05
64.443359375,0.29345703125,73.05,0.71240234375,45.66,0.52197265625,0.09912109375,0.06220703125,0.00099658203125,0.383642578125,7.68E-05
34.443359375,0.79345703125,73.05,0.21240234375,45.66,0.02197265625,0.59912109375,0.16220703125,0.00049658203125,0.833642578125,2.68E-05
30.693359375,0.23095703125,73.05,0.39990234375,45.66,0.08447265625,0.91162109375,0.07470703125,0.00068408203125,0.889892578125,9.56E-05
60.693359375,0.73095703125,73.05,0.89990234375,45.66,0.58447265625,0.41162109375,0.17470703125,0.00018408203125,0.439892578125,4.56E-05
75.693359375,0.48095703125,73.05,0.14990234375,45.66,0.33447265625,0.16162109375,0.02470703125,0.00093408203125,0.664892578125,2.06E-05
45.693359375,0.98095703125,73.05,0.64990234375,45.66,0.83447265625,0.66162109375,0.12470703125,0.00043408203125,0.214892578125,7.06E-05
38.193359375,0.35595703125,73.05,0.27490234375,45.66,0.95947265625,0.78662109375,0.19970703125,0.00055908203125,0.552392578125,8.06E-06
68.193359375,0.85595703125,73.05,0.77490234375,45.66,0.45947265625,0.28662109375,0.09970703125,5.91E-05,0.102392578125,5.81E-05
53.193359375,0.10595703125,73.05,0.02490234375,45.66,0.70947265625,0.03662109375,0.14970703125,0.00080908203125,0.777392578125,8.31E-05
23.193359375,0.60595703125,73.05,0.52490234375,45.66,0.20947265625,0.53662109375,0.04970703125,0.00030908203125,0.327392578125,3.31E-05
22.255859375,0.34033203125,73.05,0.16552734375,45.66,0.85009765625,0.20849609375,0.17158203125,0.00076220703125,0.060205078125,5.02E-05
52.255859375,0.84033203125,73.05,0.66552734375,45.66,0.35009765625,0.70849609375,0.07158203125,0.00026220703125,0.510205078125,2.44E-07
67.255859375,0.09033203125,73.05,0.41552734375,45.66,0.60009765625,0.95849609375,0.12158203125,0.00051220703125,0.285205078125,2.52E-05
37.255859375,0.59033203125,73.05,0.91552734375,45.66,0.10009765625,0.45849609375,0.02158203125,1.22E-05,0.735205078125,7.52E-05
44.755859375,0.21533203125,73.05,0.04052734375,45.66,0.22509765625,0.08349609375,0.09658203125,0.00088720703125,0.397705078125,3.77E-05
74.755859375,0.71533203125,73.05,0.54052734375,45.66,0.72509765625,0.58349609375,0.19658203125,0.00038720703125,0.847705078125,8.77E-05
59.755859375,0.46533203125,73.05,0.29052734375,45.66,0.47509765625,0.83349609375,0.04658203125,0.00063720703125,0.172705078125,6.27E-05
29.755859375,0.96533203125,73.05,0.79052734375,45.66,0.97509765625,0.33349609375,0.14658203125,0.00013720703125,0.622705078125,1.27E-05
33.505859375,0.02783203125,73.05,0.60302734375,45.66,0.91259765625,0.14599609375,0.03408203125,0.00094970703125,0.566455078125,5.65E-05
63.505859375,0.52783203125,73.05,0.10302734375,45.66,0.41259765625,0.64599609375,0.13408203125,0.00044970703125,0.116455078125,6.49E-06
78.505859375,0.27783203125,73.05,0.85302734375,45.66,0.66259765625,0.89599609375,0.08408203125,0.00069970703125,0.791455078125,3.15E-05
48.505859375,0.77783203125,73.05,0.35302734375,45.66,0.16259765625,0.39599609375,0.18408203125,0.00019970703125,0.341455078125,8.15E-05
41.005859375,0.40283203125,73.05,0.72802734375,45.66,0.03759765625,0.02099609375,0.10908203125,0.00082470703125,0.678955078125,4.40E-05
71.005859375,0.90283203125,73.05,0.22802734375,45.66,0.53759765625,0.52099609375,0.00908203125,0.00032470703125,0.228955078125,9.40E-05
56.005859375,0.15283203125,73.05,0.97802734375,45.66,0.28759765625,0.77099609375,0.15908203125,0.00057470703125,0.453955078125,6.90E-05
26.005859375,0.65283203125,73.05,0.47802734375,45.66,0.78759765625,0.27099609375,0.05908203125,7.47E-05,0.003955078125,1.90E-05
24.130859375,0.18408203125,73.05,0.25927734375,45.66,0.50634765625,0.73974609375,0.00283203125,4.35E-05,0.425830078125,9.09E-05
54.130859375,0.68408203125,73.05,0.75927734375,45.66,0.00634765625,0.23974609375,0.10283203125,0.00054345703125,0.875830078125,4.09E-05
69.130859375,0.43408203125,73.05,0.00927734375,45.66,0.75634765625,0.48974609375,0.05283203125,0.00029345703125,0.200830078125,1.59E-05
39.130859375,0.93408203125,73.05,0.50927734375,45.66,0.25634765625,0.98974609375,0.15283203125,0.00079345703125,0.650830078125,6.59E-05
46.630859375,0.30908203125,73.05,0.38427734375,45.66,0.38134765625,0.61474609375,0.12783203125,0.00016845703125,0.088330078125,3.37E-06
76.630859375,0.80908203125,73.05,0.88427734375,45.66,0.88134765625,0.11474609375,0.02783203125,0.00066845703125,0.538330078125,5.34E-05
61.630859375,0.05908203125,73.05,0.13427734375,45.66,0.13134765625,0.36474609375,0.17783203125,0.00041845703125,0.313330078125,7.84E-05
31.630859375,0.55908203125,73.05,0.63427734375,45.66,0.63134765625,0.86474609375,0.07783203125,0.00091845703125,0.763330078125,2.84E-05
27.880859375,0.49658203125,73.05,0.94677734375,45.66,0.69384765625,0.67724609375,0.19033203125,0.00023095703125,0.707080078125,9.71E-05
57.880859375,0.99658203125,73.05,0.44677734375,45.66,0.19384765625,0.17724609375,0.09033203125,0.00073095703125,0.257080078125,4.71E-05
72.880859375,0.24658203125,73.05,0.69677734375,45.66,0.94384765625,0.42724609375,0.14033203125,0.00048095703125,0.482080078125,2.21E-05
42.880859375,0.74658203125,73.05,0.19677734375,45.66,0.44384765625,0.92724609375,0.04033203125,0.00098095703125,0.032080078125,7.21E-05
35.380859375,0.12158203125,73.05,0.82177734375,45.66,0.31884765625,0.55224609375,0.06533203125,0.00010595703125,0.594580078125,9.62E-06
65.380859375,0.62158203125,73.05,0.32177734375,45.66,0.81884765625,0.05224609375,0.16533203125,0.00060595703125,0.144580078125,5.96E-05
50.380859375,0.37158203125,73.05,0.57177734375,45.66,0.06884765625,0.30224609375,0.01533203125,0.00035595703125,0.819580078125,8.46E-05
20.380859375,0.87158203125,73.05,0.07177734375,45.66,0.56884765625,0.80224609375,0.11533203125,0.00085595703125,0.369580078125,3.46E-05
20.263671875,0.37353515625,73.05,0.78857421875,45.66,0.19189453125,0.59326171875,0.17744140625,0.00068212890625,0.578759765625,4.18E-05
50.263671875,0.87353515625,73.05,0.28857421875,45.66,0.69189453125,0.09326171875,0.07744140625,0.00018212890625,0.128759765625,9.18E-05
65.263671875,0.12353515625,73.05,0.53857421875,45.66,0.44189453125,0.34326171875,0.12744140625,0.00093212890625,0.803759765625,6.68E-05
35.263671875,0.62353515625,73.05,0.03857421875,45.66,0.94189453125,0.84326171875,0.02744140625,0.00043212890625,0.353759765625,1.68E-05
42.763671875,0.24853515625,73.05,0.91357421875,45.66,0.81689453125,0.71826171875,0.05244140625,0.00055712890625,0.691259765625,5.43E-05
72.763671875,0.74853515625,73.05,0.41357421875,45.66,0.31689453125,0.21826171875,0.15244140625,5.71E-05,0.241259765625,4.35E-06
57.763671875,0.49853515625,73.05,0.66357421875,45.66,0.56689453125,0.46826171875,0.00244140625,0.00080712890625,0.466259765625,2.93E-05
27.763671875,0.99853515625,73.05,0.16357421875,45.66,0.06689453125,0.96826171875,0.10244140625,0.00030712890625,0.016259765625,7.93E-05
31.513671875,0.06103515625,73.05,0.47607421875,45.66,0.00439453125,0.53076171875,0.01494140625,0.00061962890625,0.072509765625,4.81E-05
61.513671875,0.56103515625,73.05,0.97607421875,45.66,0.50439453125,0.03076171875,0.11494140625,0.00011962890625,0.522509765625,9.81E-05
76.513671875,0.31103515625,73.05,0.22607421875,45.66,0.25439453125,0.28076171875,0.06494140625,0.00086962890625,0.297509765625,7.31E-05
46.513671875,0.81103515625,73.05,0.72607421875,45.66,0.75439453125,0.78076171875,0.16494140625,0.00036962890625,0.747509765625,2.31E-05
39.013671875,0.43603515625,73.05,0.35107421875,45.66,0.87939453125,0.65576171875,0.13994140625,0.00074462890625,0.410009765625,6.06E-05
69.013671875,0.93603515625,73.05,0.85107421875,45.66,0.37939453125,0.15576171875,0.03994140625,0.00024462890625,0.860009765625,1.06E-05
54.013671875,0.18603515625,73.05,0.10107421875,45.66,0.62939453125,0.40576171875,0.18994140625,0.00099462890625,0.185009765625,3.56E-05
24.013671875,0.68603515625,73.05,0.60107421875,45.66,0.12939453125,0.90576171875,0.08994140625,0.00049462890625,0.635009765625,8.56E-05
